"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"4220" 7.22677128759572e-05 0.0113946080994742
"4221" 5.96344472792203e-05 0.0094026935256939
"4222" Inf 0.0113946080994742
"4223" 0.000125898196296587 0.0113946080994742
"4224" 6.05962178799346e-05 0.00955433799651791
"4225" 7.22677128759572e-05 0.0113946080994742
"4226" 8.77463793830715e-05 0.00951353712813684
"4227" 7.22677128759572e-05 0.0113946080994742
"4228" 4.81784752506381e-05 0.00759640539964944
"4229" 0.0113946080994742 0.0113946080994742
"4230" 0.0113946080994739 0.0113946080994742
"4231" 0.0113946080994742 0.0113946080994742
"4232" 0.000111412023005249 0.00203736451698531
"4233" 0.000623107121543908 0.0113946080994742
"4234" Inf 0.000203072649985589
"4235" 0.000119546172317112 0.00901761337962039
"4236" 7.22677128759572e-05 0.0113946080994742
"4237" 6.18766861653388e-05 0.00975623222722409
"4238" 0.000157944916478988 0.0113946080994742
"4239" 2.0959820048616e-05 0.00330478059682634
"4240" 7.22677128759572e-05 0.0113946080994742
"4241" 7.77298074537911e-06 0.00122558284790856
"4242" 7.22677128759572e-05 0.0113946080994742
"4243" 0.0113946080994742 0.00121631243470973
"4244" 0.0113946080994742 0.00268404831116741
"4245" 2.50540531945456e-05 0.00239795940323477
"4246" 0.000217451877017722 0.0113946080994742
"4247" 0.000118031150344362 0.0113946080994742
"4248" 7.22677128759571e-05 0.00728952087278051
"4249" 0.000112965211409396 0.0113946080994742
"4250" 7.22677128759572e-05 0.00681832900295991
"4251" 7.22677128759572e-05 0.0113946080994742
"4252" 6.84096709125272e-05 0.0107863021983304
"4253" 7.22677128759572e-05 0.0113946080994742
"4254" 4.93438455950351e-05 0.00778015188665872
"4255" Inf 0.0113946080994742
"4256" 0.000118018699131312 0.000114097664966151
"4257" 1.41655131858862e-05 0.0113946080994742
"4258" 0.000140508594238957 0.0113946080994742
"4259" 7.22677128759572e-05 0.0051273807773277
"4260" 7.22677128759572e-05 0.0113946080994742
"4261" 3.71378952466992e-05 0.00585561304121812
"4262" 7.22677128759572e-05 0.00696323184293324
"4263" 7.54695530892042e-05 0.0113946080994742
"4264" 7.22677128759572e-05 0.0113946080994742
"4265" 5.12173726973474e-08 8.07555499608374e-06
"4266" 7.22677128759572e-05 0.0107922360687519
"4267" 7.22677128759572e-05 0.0113946080994742
"4268" 3.27845190830115e-06 0.000516920671506307
"4269" Inf 0.0113946080994742
"4270" 1.52098189729145e-05 0.000517078223194993
"4271" 7.22677128759572e-05 0.00849804455974494
"4272" 0.000100235498780221 0.0113946080994742
"4273" 7.22677128759572e-05 0.0113946080994742
"4274" 7.97656875010565e-08 1.25768301318699e-05
"4275" 7.22677128759572e-05 0.0113946080994742
"4276" 1.07862258023817e-06 0.000170068777604092
"4277" Inf 0.0113946080994742
"4278" Inf 0.0113946080994742
"4279" 0.000213529843792192 0.0101227613683585
"4280" 0.0113946080994742 0.0113946080994742
"4281" 4.68267959388978e-05 0.00255907029714205
"4282" Inf 0.0113946080994742
"4283" 3.76461839565326e-05 0.00210911172054534
"4284" Inf 0.0113946080994742
"4285" 5.22494101592508e-05 0.00294933295901209
"4286" Inf 0.0113946080994742
"4287" 0.000152364649343042 0.00529590847103525
"4288" 8.32122148178303e-05 0.0113538159463734
"4289" 7.22677128759572e-05 0.0113946080994742
"4290" 7.22677128759572e-05 0.00837305987124363
"4291" 9.83466354152019e-05 0.0113946080994742
"4292" 0.0113946080994742 0.0113946080994742
"4293" 8.95837028633364e-05 0.00637868337190249
"4294" 0.0113946080994741 0.0113946080994742
"4295" 0.000107266812847916 0.00991893123162662
"4296" 0.000622294181043569 0.0113946080994742
"4297" 7.22677128759572e-05 0.0072747833968417
"4298" 0.000113194059746762 0.0113946080994742
"4299" 0.000175818694250428 0.00482142996616957
"4300" 7.22677128759572e-05 0.00116365223268662
"4301" 7.22677128759572e-05 0.0101838803731974
"4302" 8.78041279966871e-05 0.0113946080994742
"4303" 1.31395841592649e-05 0.00207174692717712
"4304" 7.22677128759572e-05 0.0113946080994742
"4305" 2.09788018958387e-05 0.00330777350612844
"4306" 7.22677128759572e-05 0.0113946080994742
"4307" 6.08420499830385e-06 0.000959309888103554
"4308" 7.22677128759572e-05 0.0113946080994742
"4309" 3.40988452924331e-05 0.0113946080994742
"4310" 7.22677128759572e-05 0.00516321596140537
"4311" 4.55502355392137e-06 0.000718200510508692
"4312" 7.22677128759572e-05 0.0113946080994742
"4313" 0.0113946080994742 0.0113946080994742
"4314" 8.07508912491332e-05 0.0113946080994742
"4315" 4.01087970752834e-05 0.00499452687315912
"4316" 7.22677128759572e-05 0.0113946080994742
"4317" 7.22677128759572e-05 0.0113946080994742
"4318" 3.62608475527917e-05 0.00571732701611896
"4319" 4.46444406000704e-05 0.00703918643905634
"4320" 7.03981004035443e-05 0.0110998222182937
"4321" 7.22677128759572e-05 0.0113946080994742
"4322" 7.22677128759572e-05 0.0113946080994742
"4323" 3.33085754819226e-05 0.0052518358318564
"4324" 0.0113946080994742 0.0113946080994742
"4325" 0.0113946080994742 0.00455734911107764
"4326" Inf 8.32718780466453e-06
"4327" 0.00012784052814638 0.0068685555513596
"4328" 7.22677128759572e-05 0.0113946080994742
"4329" 7.73994817965285e-06 0.0012203745311376
"4330" 0.0113946080994741 0.0113946080994742
"4331" 0.000138117330643816 0.0102788110905362
"4332" 7.22677128759572e-05 0.0113946080994742
"4333" 2.12150827868819e-05 0.00334502843018356
"4334" 5.20572508004776e-05 0.00820798041063817
"4335" 7.22677128759572e-05 0.0113946080994742
"4336" 0.00010802498027728 0.0113946080994742
"4337" 7.22677128759572e-05 0.00554820079542887
"4338" 7.22677128759572e-05 0.0113946080994742
"4339" 2.35002587102746e-05 0.00370533710814196
"4340" 0.000193974024793607 0.0113946080994742
"4341" 5.66364028754585e-05 0.00892998531775154
"4342" 7.22677128759572e-05 0.0113946080994742
"4343" 4.72181981243441e-05 0.00744499640819857
"4344" 7.22677128759572e-05 0.0113946080994742
"4345" 4.73059670283093e-05 1.44172521635631e-05
"4346" 0.0113946080994741 0.0113946080994742
"4347" 0.000118895069037804 0.0113946080994742
"4348" 4.88317630795821e-05 0.0073377664133391
"4349" 0.000559190696745329 0.0113946080994742
"4350" 7.22677128759572e-05 0.00723150736866127
"4351" 0.000113871455076633 0.0113946080994742
"4352" 7.22677128759572e-05 0.00431225782211798
"4353" 7.22677128759572e-05 0.00887639644050077
"4354" 9.94637207665836e-05 0.0113946080994742
"4355" 4.59197337675658e-05 0.00724026469762099
"4356" 7.22677128759572e-05 0.0113946080994742
"4357" 7.22677128759572e-05 0.00274039736604039
"4358" 7.22677128759572e-05 0.00493513652606576
"4359" 8.39588036279038e-05 0.0113946080994742
"4360" 7.22677128759572e-05 0.00951902843545607
"4361" 7.22677128759572e-05 0.0113946080994742
"4362" 5.40744425015903e-05 0.00852603543107507
"4363" 0.000127852135561817 0.0113946080994742
"4364" 7.22677128759572e-05 0.00608263039653319
"4365" 7.22677128759572e-05 0.0113946080994742
"4366" 1.07369173415708e-05 0.00169291320335045
"4367" 8.85260837809713e-05 0.0113946080994742
"4368" 0.000181433769322919 0.0113946080994742
"4369" 7.22677128759572e-05 0.0113946080994742
"4370" 8.51321224978553e-07 0.000134229676564486
"4371" 7.22677128759572e-05 0.00521141613373852
"4372" 7.22677128759572e-05 0.0113946080994742
"4373" 1.68409580898436e-05 0.00265535063746675
"4374" 7.22677128759572e-05 0.0113946080994742
"4375" 6.80869360980092e-05 0.0107354158953724
"4376" Inf 0.0113946080994742
"4377" 0.0113946080994742 0.0113946080994742
"4378" 0.0113946080994741 0.000536538216688904
"4379" Inf 0.0113946080994742
"4380" 0.00015076457010834 0.00666729103369844
"4381" 5.1619794911398e-05 0.00813900578533869
"4382" 7.22677128759572e-05 0.0113946080994742
"4383" 0.0113946080994742 0.0113946080994742
"4384" 7.85683264293771e-05 0.00670589321511386
"4385" 0.000174422133223173 0.0113946080994742
"4386" 7.22677128759572e-05 0.0075473375415729
"4387" 8.37683263223427e-05 0.0113946080994742
"4388" 0.000125636686841443 0.0113946080994742
"4389" 7.22677128759572e-05 0.00655431376908312
"4390" 4.36415198284411e-05 0.00170100809055483
"4391" 7.22677128759572e-05 0.0113946080994742
"4392" 5.15189749994616e-05 0.0081231092896642
"4393" 7.22677128759572e-05 0.0113946080994742
"4394" 7.22677128759572e-05 0.0113946080994742
"4395" 6.86506736571909e-05 0.0108243016273569
"4396" 6.94677736331054e-05 0.0109531355648529
"4397" 7.22677128759572e-05 0.0113946080994742
"4398" 7.22677128759572e-05 0.0113946080994742
"4399" 4.52006543633754e-05 0.00712688587771539
"4400" 5.62641385761282e-05 0.0088712895927661
"4401" 4.50950528345973e-05 0.00711023545407188
"4402" 7.22677128759572e-05 0.0113946080994742
"4403" 0.0113946080994741 0.00259503862580017
"4404" 0.000143109463744335 0.000531403667484554
"4405" 7.22677128759572e-05 0.0113946080994742
"4406" 2.12552096693992e-06 0.000335135532337475
"4407" Inf 0.0113946080994742
"4408" Inf 1.09803228690589e-05
"4409" 0.000151405809255352 0.00348362988942351
"4410" 4.05665519732039e-05 0.00639621683441143
"4411" 7.22677128759572e-05 0.0113946080994742
"4412" 5.14725706455662e-05 0.00811579261385276
"4413" 7.22677128759572e-05 0.0113946080994742
"4414" 7.22677128759572e-05 0.0113946080994742
"4415" 3.12079569235664e-05 0.00492062671665946
"4416" 3.09616145621645e-05 0.00488178537860175
"4417" 7.22677128759571e-05 0.0113946080994742
"4418" Inf 0.0113946080994742
"4419" 0.00014878855876198 0.00327121334144909
"4420" 3.18525096328887e-05 0.00502225474984198
"4421" 7.22677128759572e-05 0.0113946080994742
"4422" 1.35646635955512e-05 0.00213877013013833
"4423" 7.22677128759572e-05 0.0113946080994742
"4424" 5.31059811438455e-05 0.00837333601397953
"4425" 7.22677128759572e-05 0.0113946080994742
"4426" 7.22677128759572e-05 0.0113946080994742
"4427" 3.09263300689758e-05 0.00487622199551027
"4428" 1.29841606893504e-05 0.00204724096927893
"4429" 7.22677128759572e-05 0.0113946080994742
"4430" 7.22677128759572e-05 0.0113946080994742
"4431" 5.18587754433952e-06 0.000817668636767822
"4432" 0.00192676518328046 0.0113946080994742
"4433" 7.22677128759572e-05 0.00240111327322606
"4434" 7.22677128759572e-05 0.0113946080994742
"4435" 2.34950186262466e-05 0.00370451089265055
"4436" 3.83873657642181e-05 0.0060526197861723
"4437" 7.22677128759572e-05 0.0113946080994742
"4438" 0.0113946080994739 0.0113946080994742
"4439" 0.000161475254410715 0.00747891420158662
"4440" 4.11739866278254e-05 0.00649199238285491
"4441" 7.22677128759572e-05 0.0113946080994742
"4442" 0.0113946080994742 0.0113946080994742
"4443" 0.0113946080994742 0.0113946080994742
"4444" 0.000142139328972704 0.0113946080994742
"4445" 0.0113946080994742 0.00987227709905985
"4446" 9.5437434190691e-05 0.0113946080994742
"4447" 8.20509630433356e-05 0.00979635062479961
"4448" 0.00155356854069451 0.00618806684875206
"4449" 7.22677128759572e-05 0.0113946080994742
"4450" 8.45842192464645e-05 0.0113946080994742
"4451" 7.22677128759572e-05 0.00973541251314764
"4452" 8.23827438479591e-05 0.0112332192668076
"4453" 5.47688855077295e-05 0.00863552977630167
"4454" 7.22677128759572e-05 0.0113946080994742
"4455" 6.820510452197e-05 0.0107540477688215
"4456" 7.22677128759572e-05 0.0113946080994742
"4457" 7.22677128759572e-05 0.0113946080994742
"4458" 3.24516158896179e-05 0.00511671714160314
"4459" 7.22677128759572e-05 0.0113946080994742
"4460" 4.82965152390019e-05 0.00761501702237757
"4461" Inf 0.0113946080994742
"4462" 0.0113946080994742 7.86940072178778e-05
"4463" 7.95866081832721e-05 0.00267046317266341
"4464" 8.93830081220383e-06 0.00140932140754323
"4465" 7.22677128759572e-05 0.0113946080994742
"4466" 2.5624940535821e-05 0.00404034033122351
"4467" 7.22677128759572e-05 0.0113946080994742
"4468" 0.00353336010806985 0.0113946080994742
"4469" 0.000137773239816931 0.0113946080994742
"4470" 5.21725457377376e-05 0.00822615921516442
"4471" 7.22677128759572e-05 0.0113946080994742
"4472" 7.22677128759572e-05 0.00438198831283234
"4473" 7.22677128759572e-05 0.0113946080994742
"4474" 7.01877683819926e-06 0.00110666587091556
"4475" 2.43735962482149e-06 0.000384303814484795
"4476" 7.22677128759572e-05 0.0113946080994742
"4477" 1.3180499234494e-05 0.00207819809643434
"4478" 7.22677128759572e-05 0.0113946080994742
"4479" 2.12552096693992e-07 3.35135532337475e-05
"4480" 7.22677128759572e-05 0.0113946080994742
"4481" Inf 0.0113946080994742
"4482" Inf 2.2828845620087e-05
"4483" 9.33033336355402e-05 0.0108995315080588
"4484" 6.19720387128071e-05 0.00977126667160387
"4485" 7.22677128759572e-05 0.0113946080994742
"4486" 0.0113946080994742 0.0113946080994742
"4487" 8.08268224504651e-05 0.0113946080994742
"4488" 3.54715523321505e-05 0.00518057646170793
"4489" 8.59189939849413e-05 0.0113946080994742
"4490" 4.92253957324739e-05 0.00776147563817087
"4491" 7.22677128759572e-05 0.0113946080994742
"4492" 4.16716935080387e-05 0.00657046691349596
"4493" 7.22677128759572e-05 0.0113946080994742
"4494" 7.22677128759572e-05 0.0113946080994742
"4495" 2.33807306363391e-05 0.00368649085571223
"4496" 7.22677128759572e-05 0.0113946080994742
"4497" 3.5294076688613e-05 0.00556489414283551
"4498" 4.05502166692871e-05 0.00639364121137161
"4499" 7.22677128759572e-05 0.0113946080994742
"4500" 7.22677128759572e-05 0.00940099689378349
"4501" 6.88732241675606e-05 0.0108593916523083
"4502" 7.22677128759572e-05 0.0113946080994742
"4503" 4.22343776547802e-05 0.00665918655164074
"4504" 7.22677128759572e-05 0.0113946080994742
"4505" 7.22677128759572e-05 0.0113946080994742
"4506" 4.01816381701019e-05 0.00633552663454369
"4507" 7.22677128759572e-05 0.0113946080994742
"4508" 4.18528840756443e-05 0.00659903562595446
"4509" 9.63569505012762e-06 0.00151928107992989
"4510" 7.22677128759572e-05 0.0113946080994742
"4511" Inf 0.0113946080994742
"4512" Inf 0.0113946080994742
"4513" Inf 0.0113946080994742
"4514" 0.000193610841777785 0.000160814869702201
"4515" 7.22677128759572e-05 0.00707736752222734
"4516" 0.000116912353732174 0.0113946080994742
"4517" 7.22677128759572e-05 0.0113946080994742
"4518" 3.1420744728677e-07 4.95417743455398e-05
"4519" 0.0113946080994742 0.0113946080994742
"4520" 0.000166493953167234 0.000627003859250363
"4521" 0.000404877226383583 0.0113946080994742
"4522" 7.22677128759572e-05 0.000231303827751196
"4523" 8.57519783205508e-05 0.000202375284060642
"4524" 2.98826151767922e-05 0.00471165718930933
"4525" 7.22677128759572e-05 0.0113946080994742
"4526" 7.22677128759572e-05 0.0113946080994742
"4527" 7.07696687920381e-06 0.00111584082174979
"4528" 3.52190752623336e-05 0.00555306850417412
"4529" 7.22677128759572e-05 0.0113946080994742
"4530" 0.00021890918651037 0.000165853045736143
"4531" 7.22677128759572e-05 0.000325058730257268
"4532" 5.72624056400741e-05 0.0090286885406448
"4533" 7.22677128759572e-05 0.0113946080994742
"4534" 4.02745628074629e-05 0.00635017826503506
"4535" 7.22677128759572e-05 0.0113946080994742
"4536" 0.0113946080994742 0.0113946080994742
"4537" 0.0113946080994741 0.000411456286828023
"4538" 8.92560516603252e-05 0.000984441689218189
"4539" 0.0113946080994742 0.0113946080994742
"4540" 0.000934476722237238 0.0113946080994742
"4541" 0.000537822345269961 0.00655797485979055
"4542" 0.0113946080994742 0.0113946080994742
"4543" 0.000278074964775939 0.000940502646111374
"4544" 7.22677128759572e-05 0.00905604989499519
"4545" 9.09295196045617e-05 0.0113946080994742
"4546" 0.000223900511863519 0.000583051415896856
"4547" 7.22677128759572e-05 0.0101381547146722
"4548" 3.94163556182255e-05 0.0113946080994742
"4549" 7.22677128759572e-05 0.00680701515764277
"4550" 0.000120972591862424 0.0113946080994742
"4551" Inf 3.11541704595509e-06
"4552" Inf 0.0113946080994742
"4553" 0.000156400582901019 0.00362133194187911
"4554" 5.5045669239961e-05 0.00867917087177263
"4555" 7.22677128759572e-05 0.0113946080994742
"4556" 4.07099025589543e-05 0.00641881923430001
"4557" 7.22677128759572e-05 0.0113946080994742
"4558" 7.22677128759572e-05 0.0113946080994742
"4559" 3.70763782173658e-05 0.00584591351686897
"4560" Inf 0.0113946080994742
"4561" 0.0113946080994741 0.0113946080994742
"4562" 0.000155545980072989 0.0104864207290972
"4563" 0.000195082176362286 0.0113946080994742
"4564" 7.22677128759572e-05 0.00907357218536702
"4565" 9.07539224512762e-05 0.0113946080994742
"4566" 0.0113946080994741 0.000991897342209329
"4567" 0.000120700777938357 0.0083155609558496
"4568" 5.48899282028751e-05 0.00865461484236506
"4569" 7.22677128759572e-05 0.0113946080994742
"4570" 3.94953413339342e-05 0.00622731671372521
"4571" 7.22677128759572e-05 0.0113946080994742
"4572" 7.22677128759572e-05 0.0113946080994742
"4573" 4.70714773178063e-05 0.00742186261823892
"4574" 0.000128128245814637 0.0113946080994742
"4575" 0.00028921272676837 0.0113946080994742
"4576" 7.22677128759572e-05 0.00822154818011459
"4577" 0.000100159027038065 0.0113946080994742
"4578" 7.22677128759572e-05 0.00280557683019863
"4579" 4.49118418670742e-05 0.00708134818074645
"4580" 7.22677128759572e-05 0.0113946080994742
"4581" 7.22677128759572e-05 0.0113946080994742
"4582" 1.07015715794398e-08 1.68734015985105e-06
"4583" 7.22677128759572e-05 0.0113946080994742
"4584" 2.18993069321082e-06 0.00034529115452952
"4585" 0.000222219084012348 0.00125963120692147
"4586" 3.56544139996746e-05 0.00528601295738463
"4587" 7.22677128759572e-05 0.0113946080994742
"4588" 7.22677128759572e-05 0.0101659891350081
"4589" 7.22677128759572e-05 0.0113946080994742
"4590" 1.53856595008811e-05 0.00242589053102324
"4591" 7.22677128759572e-05 0.0113946080994742
"4592" 5.42007846569679e-05 0.00854595607460562
"4593" 7.87228529818372e-05 0.0113946080994742
"4594" 7.22677128759572e-05 0.0113946080994742
"4595" 5.49886124920928e-05 0.00867017460974197
"4596" 4.7740850785108e-06 0.000752740419453289
"4597" 2.09665586738888e-05 0.00330584309058818
"4598" 7.22677128759572e-05 0.0113946080994742
"4599" 4.10620458132047e-05 0.00647434243016957
"4600" 7.22677128759572e-05 0.0113946080994742
"4601" 2.21137432300971e-05 0.00348672218466162
"4602" 7.22677128759572e-05 0.0113946080994742
"4603" 3.3666886319723e-05 0.00530833148409238
"4604" 7.22677128759572e-05 0.0113946080994742
"4605" 7.22677128759572e-05 0.0113946080994742
"4606" 7.97603520035648e-06 0.00125759888723293
"4607" 7.22677128759572e-05 0.0113946080994742
"4608" 7.22677128759572e-05 0.0113946080994742
"4609" 6.87981509529014e-06 0.00108475546946164
"4610" 7.22677128759572e-05 0.0113946080994742
"4611" 5.54200252116236e-08 8.73819639530227e-06
"4612" 3.87464267032384e-05 0.00610923370850561
"4613" 7.22677128759572e-05 0.0113946080994742
"4614" 3.33790771769863e-05 0.00526295198807098
"4615" 7.22677128759572e-05 0.0113946080994742
"4616" 4.15086417688645e-05 0.00654475818972583
"4617" 7.22677128759572e-05 0.0113946080994742
"4618" 7.22677128759572e-05 0.0113946080994742
"4619" 7.22677128759572e-05 0.0113946080994742
"4620" 7.22677128759572e-05 0.0113946080994742
"4621" 4.79968278671525e-05 0.00756776466003359
"4622" 0.0113946080994736 0.000797793524486144
"4623" Inf 0.0113946080994742
"4624" 0.0113946080994742 7.24231617029629e-05
"4625" 0.0113946080994741 0.0113946080994742
"4626" 0.000235325633935007 0.0113946080994742
"4627" 5.37042306044375e-05 0.00846766331282277
"4628" 7.22677128759572e-05 0.0113946080994742
"4629" 0.0113946080994741 0.00439308119673327
"4630" 0.000154391319791807 0.0113946080994742
"4631" 9.81984460118662e-05 0.00723629285719188
"4632" 1.07862258023817e-06 0.000170068777604092
"4633" 7.22677128759572e-05 0.0113946080994742
"4634" 0.0113946080994742 0.00488841610276117
"4635" 0.000114512421374146 0.0113946080994742
"4636" 7.22677128759572e-05 0.0113946080994742
"4637" 3.69466834744157e-08 5.82546426353485e-06
"4638" 7.22677128759572e-05 0.0113946080994742
"4639" 6.20761123421683e-05 0.00978767618800986
"4640" 7.37022996966344e-05 0.00685810775420179
"4641" 3.75515109031822e-05 0.0059208287249844
"4642" 7.22677128759572e-05 0.0113946080994742
"4643" 7.22677128759572e-05 0.0113946080994742
"4644" 6.20844173721023e-05 0.00978898566021517
"4645" 7.22677128759572e-05 0.0113946080994742
"4646" 6.06335032969142e-05 0.00956021686963289
"4647" 7.22677128759572e-05 0.0113946080994742
"4648" 1.81577168030043e-07 2.86296685916436e-05
"4649" 7.22677128759572e-05 0.0113946080994742
"4650" 2.9460951029742e-08 4.64517248245991e-06
"4651" 0.0113946080994742 0.0113946080994742
"4652" Inf 0.0113946080994742
"4653" Inf 3.03747773251602e-05
"4654" 0.000160303493930715 0.0113946080994742
"4655" 7.22677128759572e-05 0.0113946080994742
"4656" 6.31692598160345e-06 0.000996003513731015
"4657" 0.000125329035234735 0.00924192017666845
"4658" 6.78697528887652e-05 0.0107011721445099
"4659" 7.22677128759572e-05 0.0113946080994742
"4660" Inf 0.0113946080994742
"4661" Inf 0.0113946080994742
"4662" 8.05553904303654e-05 0.000246271485397243
"4663" 7.22677128759572e-05 0.01079675928591
"4664" 7.62693920148329e-05 0.0113946080994742
"4665" 0.000637505383558071 6.73664625521637e-05
"4666" 7.22677128759572e-05 0.000581362583444146
"4667" 7.22677128759572e-05 0.00475095870239977
"4668" 7.86333826520264e-05 0.0113946080994742
"4669" 7.22677128759572e-05 0.0104721714708738
"4670" 0.0113946080994741 0.0113946080994742
"4671" 8.4606028488119e-05 0.0113946080994742
"4672" 4.8678302549544e-05 0.00767521426133609
"4673" 7.22677128759572e-05 0.0113946080994742
"4674" 1.21204302955483e-05 0.00160805857555087
"4675" 7.22677128759572e-05 0.0113946080994742
"4676" 2.689180434727e-05 0.00424008951481321
"4677" 0.0113946080994741 0.0113946080994742
"4678" 4.78718471299392e-05 0.00138736539251172
"4679" 5.11858327851988e-05 0.00807058202926186
"4680" 7.22677128759572e-05 0.0113946080994742
"4681" Inf 0.0113946080994742
"4682" 0.0113946080994742 0.00307899502839313
"4683" 7.65700021341704e-06 0.00113821685709813
"4684" 7.22677128759572e-05 0.00624522083956709
"4685" 7.22677128759572e-05 0.0113879986980243
"4686" 7.23096558317761e-05 0.0113946080994742
"4687" 2.5424915775571e-05 0.0113946080994742
"4688" 9.61058901820962e-05 0.0113946080994742
"4689" 7.22677128759571e-05 0.00856828093373468
"4690" 8.16214123664585e-05 0.0113946080994742
"4691" 3.17489123211682e-05 0.00500592033547854
"4692" 7.22677128759572e-05 0.0113946080994742
"4693" 5.39228319151373e-05 0.00850213065883841
"4694" 7.22677128759572e-05 0.0113946080994742
"4695" 7.22677128759572e-05 0.0113946080994742
"4696" 5.62618627991136e-06 0.000887093076603461
"4697" 0.0113946080994741 0.0113946080994742
"4698" 6.36506983923145e-05 0.00196826789404158
"4699" 4.77276884237556e-05 0.00752532885627593
"4700" 7.22677128759572e-05 0.0113946080994742
"4701" 4.45100634295235e-05 0.00701799889713806
"4702" 7.22677128759572e-05 0.0113946080994742
"4703" Inf 0.0113946080994742
"4704" 8.7238007504686e-05 0.00327861623835929
"4705" 0.0113946080994742 0.0113946080994742
"4706" 0.000143833015546206 0.0113946080994742
"4707" 0.000600955091981951 0.0113946080994742
"4708" 7.22677128759572e-05 0.00137025591005657
"4709" 0.000167757031860232 0.00452329790105736
"4710" 7.5775773760342e-05 0.0113946080994742
"4711" 7.22677128759572e-05 0.0106067821390169
"4712" 5.21361638436021e-05 0.00822042280246927
"4713" 7.22677128759572e-05 0.0113946080994742
"4714" 0.0113946080994741 0.000233583188592665
"4715" 7.81008755375762e-05 0.000348390822547979
"4716" 7.22677128759572e-05 0.0113946080994742
"4717" 3.52942641168355e-05 0.00556492369505264
"4718" 0.0005132537512287 0.0113946080994742
"4719" 7.22677128759572e-05 0.0113946080994742
"4720" 7.22677128759572e-05 6.32142857142857e-05
"4721" 2.49262365597581e-05 2.18035714285714e-05
"4722" 7.47509355653738e-06 4.90208122457986e-05
"4723" 7.22677128759572e-05 0.000191019155122174
"4724" 5.53835445223551e-05 0.00873244440536278
"4725" 7.22677128759572e-05 0.0113946080994742
"4726" 4.018155744534e-06 0.000633551390649422
"4727" 7.22677128759572e-05 0.0113946080994742
"4728" 2.22472601703542e-06 0.000350777409219165
"4729" 7.22677128759572e-05 0.0113946080994742
"4730" 0.0113946080994736 0.0113946080994742
"4731" 0.000277782374413043 0.000960273518473904
"4732" 4.85555122652632e-05 0.00765585364907755
"4733" 7.22677128759572e-05 0.0113946080994742
"4734" 7.22677128759572e-05 0.0113946080994742
"4735" 3.48534375011373e-05 0.00549541759992658
"4736" 7.22677128759572e-05 0.0113946080994742
"4737" 4.3547642139671e-05 0.00686625183073674
"4738" Inf 0.0113946080994742
"4739" 0.0113946080994736 0.0113946080994742
"4740" 0.00575447788670355 0.00116165517015088
"4741" 7.22677128759572e-05 0.0108502028742801
"4742" 7.7441386928699e-05 0.0113946080994742
"4743" 4.72578674433011e-05 0.00745125115634404
"4744" 7.22677128759572e-05 0.0113946080994742
"4745" Inf 5.93128352512641e-05
"4746" Inf 0.0113946080994742
"4747" 7.60624959286844e-05 0.0113946080994742
"4748" 3.58839848790468e-05 0.00500446606981931
"4749" 4.5390880154216e-05 0.00715687919355148
"4750" 4.64370845789283e-05 0.00732183652978259
"4751" 7.22677128759572e-05 0.0113946080994742
"4752" 7.22677128759571e-05 0.0113946080994742
"4753" 5.18865492116548e-05 0.00818106551836903
"4754" 4.83508490440214e-05 0.00762358395206321
"4755" 7.22677128759572e-05 0.0113946080994742
"4756" 7.22677128759572e-05 0.0113946080994742
"4757" 4.85788761852685e-05 0.00765953748936435
"4758" 7.22677128759572e-05 0.0113946080994742
"4759" 4.74337425773227e-05 0.00747898177278209
"4760" 7.22677128759572e-05 0.0113946080994742
"4761" 1.52539157985187e-05 0.0020558846837267
"4762" 4.46992654122662e-05 0.00704783078691569
"4763" 4.51997343022133e-05 0.00712674080966284
"4764" 7.22677128759572e-05 0.0113946080994742
"4765" 7.22677128759572e-05 0.0113946080994742
"4766" 5.01978334526692e-05 0.00791480201701711
"4767" 7.22677128759572e-05 0.0113946080994742
"4768" 5.64154403741343e-05 0.00889514567765402
"4769" 7.22677128759572e-05 0.0113946080994742
"4770" 7.22677128759572e-05 0.0113946080994742
"4771" 7.22677128759572e-05 0.0113946080994742
"4772" 6.04221128804269e-06 0.000952688648105408
"4773" 4.60291458217278e-05 0.00725751593512279
"4774" 7.22677128759572e-05 0.0113946080994742
"4775" 3.25633172642653e-06 0.000513432934126504
"4776" 7.22677128759572e-05 0.0113946080994742
"4777" 7.22677128759572e-05 0.0113946080994742
"4778" 4.20944437859711e-05 0.00663712287297336
"4779" 7.20096139014003e-05 0.0113539130705474
"4780" 6.85189554357058e-05 0.0108035333277435
"4781" 7.22677128759572e-05 0.0113946080994742
"4782" 7.22677128759572e-05 0.0113946080994742
"4783" 4.30576184472684e-05 0.00678898872509551
"4784" Inf 0.000117903287036818
"4785" 0.000261845271845553 0.00766925978902044
"4786" 0.011394608099474 0.0113946080994742
"4787" 0.000396827784984309 0.0113946080994742
"4788" 9.82332201189177e-05 0.0113946080994742
"4789" 7.22677128759572e-05 0.00838272699876884
"4790" 0.0113946080994741 0.00977203081976676
"4791" 0.000140683904859815 0.0113946080994742
"4792" 0.00016886628060517 0.0113946080994742
"4793" 7.22677128759572e-05 0.0048764162005333
"4794" Inf 0.00657849626714954
"4795" 0.0113946080994742 0.0113946080994742
"4796" 9.7710558501731e-05 0.0104372436263122
"4797" 2.41205780792315e-05 0.0113946080994742
